3.701389410439354037e+02,1.284235355997469696e+01,7.505116978190992105e-01,1.317975423914096930e-02,8.897336824280985962e-03,9.874788550747429661e-04,2.306456991849669541e-02
3.703056702966578655e+02,1.286608575843479230e+01,7.513868735085033057e-01,1.312765783588198953e-02,8.843278864474515832e-03,1.002464512436976318e-03,2.297340121279348168e-02
3.704723995493803841e+02,1.288991417555507724e+01,7.522547812923813249e-01,1.307776642024114332e-02,8.790555006769940755e-03,1.017769808410918034e-03,2.288609123542200210e-02
3.706391288021028458e+02,1.291383867868398738e+01,7.531154018443674270e-01,1.303005205365218543e-02,8.739141951293763130e-03,1.033397088945379192e-03,2.280259109389132580e-02
3.708058580548253644e+02,1.293785913463494808e+01,7.539687160003670785e-01,1.298448811005244348e-02,8.689017145919917043e-03,1.049348936619415784e-03,2.272285419259177652e-02
3.709725873075478830e+02,1.296197540968745443e+01,7.548147047589836012e-01,1.294104924906507893e-02,8.640158766866421272e-03,1.065628169932387277e-03,2.264683618586388683e-02
3.711393165602703448e+02,1.298618736958729869e+01,7.556533492819389464e-01,1.289971139052442997e-02,8.592545699989465741e-03,1.082237842903860641e-03,2.257449493341775332e-02
3.713060458129928634e+02,1.301049487954793449e+01,7.564846308944966902e-01,1.286045169031276025e-02,8.546157522755294320e-03,1.099181244979276087e-03,2.250579045804733044e-02
3.714727750657153251e+02,1.303489780425059053e+01,7.573085310858740371e-01,1.282324851747917820e-02,8.500974486871853281e-03,1.116461901237529933e-03,2.244068490558856141e-02
3.716395043184378437e+02,1.305939600784546428e+01,7.581250315096578207e-01,1.278808143261214725e-02,8.456977501561621299e-03,1.134083572897487836e-03,2.237914250707125768e-02
3.718062335711603055e+02,1.308398935395229046e+01,7.589341139842090689e-01,1.275493116743904587e-02,8.414148117458525311e-03,1.152050258120760609e-03,2.232112954301833027e-02
3.719729628238828241e+02,1.310867770566119361e+01,7.597357604930716768e-01,1.272377960562683097e-02,8.372468511111320899e-03,1.170366193108800376e-03,2.226661430984695419e-02
3.721396920766053427e+02,1.313346092553342714e+01,7.605299531853714212e-01,1.269460976475990030e-02,8.331921470077137751e-03,1.189035853492787257e-03,2.221556708832982466e-02
3.723064213293278044e+02,1.315833887560199855e+01,7.613166743762130872e-01,1.266740577947261977e-02,8.292490378589197769e-03,1.208063956015267707e-03,2.216796011407708503e-02
3.724731505820503230e+02,1.318331141737274947e+01,7.620959065470761518e-01,1.264215288571478649e-02,8.254159203782782811e-03,1.227455460503308572e-03,2.212376755000087722e-02
3.726398798347727848e+02,1.320837841182475358e+01,7.628676323462031394e-01,1.261883740613025350e-02,8.216912482464774556e-03,1.247215572132916216e-03,2.208296546072794492e-02
3.728066090874953034e+02,1.323353971941139662e+01,7.636318345889872017e-01,1.259744673653002793e-02,8.180735308411927684e-03,1.267349743985591096e-03,2.204553178892754844e-02
3.729733383402177651e+02,1.325879520006088796e+01,7.643884962583531451e-01,1.257796933344265330e-02,8.145613320184125206e-03,1.287863679897862821e-03,2.201144633352464242e-02
3.731400675929402837e+02,1.328414471317734069e+01,7.651376005051394591e-01,1.256039470272567356e-02,8.111532689438673976e-03,1.308763337605581192e-03,2.198069072976992916e-02
3.733067968456627455e+02,1.330958811764133998e+01,7.658791306484696859e-01,1.254471338922386395e-02,8.078480109733119155e-03,1.330054932184779890e-03,2.195324843114176278e-02
3.734735260983852640e+02,1.333512527181073892e+01,7.666130701761264543e-01,1.253091696746062682e-02,8.046442785803480449e-03,1.351744939791986629e-03,2.192910469305609650e-02
3.736402553511077826e+02,1.336075603352145436e+01,7.673394027449180754e-01,1.251899803335075438e-02,8.015408423306212907e-03,1.373840101706854831e-03,2.190824655836381973e-02
3.738069846038302444e+02,1.338648026008843317e+01,7.680581121810434730e-01,1.250895019692374946e-02,7.985365219012083987e-03,1.396347428680728324e-03,2.189066284461656242e-02
3.739737138565527630e+02,1.341229780830622076e+01,7.687691824804513407e-01,1.250076807604833320e-02,7.956301851440927136e-03,1.419274205595321900e-03,2.187634413308458398e-02
3.741404431092752247e+02,1.343820853444975683e+01,7.694725978091961904e-01,1.249444729115003865e-02,7.928207471926625866e-03,1.442627996435900950e-03,2.186528275951256720e-02
3.743071723619977433e+02,1.346421229427551225e+01,7.701683425037935127e-01,1.248998446091492860e-02,7.901071696101805500e-03,1.466416649584390735e-03,2.185747280660112549e-02
3.744739016147202051e+02,1.349030894302188699e+01,7.708564010715640569e-01,1.248737719897405340e-02,7.874884595792970912e-03,1.490648303437570876e-03,2.185291009820459346e-02
3.746406308674427237e+02,1.351649833541006274e+01,7.715367581909832184e-01,1.248662411156412598e-02,7.849636691316035780e-03,1.515331392357059572e-03,2.185159219523722177e-02
3.748073601201651854e+02,1.354278032564508294e+01,7.722093987120199898e-01,1.248772479616159017e-02,7.825318944163939250e-03,1.540474652957254682e-03,2.185351839328278367e-02
3.749740893728877040e+02,1.356915476741653492e+01,7.728743076564749126e-01,1.249067984108812902e-02,7.801922750077368469e-03,1.566087130738728298e-03,2.185868972190422449e-02
3.751408186256102226e+02,1.359562151389917517e+01,7.735314702183128110e-01,1.249549082608722092e-02,7.779439932490686202e-03,1.592178187074729055e-03,2.186710894565263574e-02
3.753075478783326844e+02,1.362218041775400934e+01,7.741808717639940829e-01,1.250216032387243235e-02,7.757862736345113273e-03,1.618757506559214028e-03,2.187878056677675792e-02
3.754742771310552030e+02,1.364883133112908808e+01,7.748224978327985513e-01,1.251069190264948901e-02,7.737183822262057829e-03,1.645835104725060227e-03,2.189371082963660620e-02
3.756410063837776647e+02,1.367557410565996179e+01,7.754563341371487617e-01,1.252109012961535352e-02,7.717396261069307296e-03,1.673421336142206541e-03,2.191190772682686735e-02
3.758077356365001833e+02,1.370240859247110166e+01,7.760823665629291712e-01,1.253336057543895203e-02,7.698493528673583039e-03,1.701526902905630767e-03,2.193338100701816562e-02
3.759744648892226451e+02,1.372933464217629762e+01,7.767005811697972328e-01,1.254750981972918740e-02,7.680469501273261279e-03,1.730162863523628837e-03,2.195814218452607838e-02
3.761411941419451637e+02,1.375635210487962468e+01,7.773109641914973666e-01,1.256354545749757863e-02,7.663318450905036959e-03,1.759340642218147231e-03,2.198620455062076304e-02
3.763079233946676254e+02,1.378346083017623869e+01,7.779135020361640507e-01,1.258147610662352540e-02,7.647035041319194537e-03,1.789072038648450167e-03,2.201758318659116989e-02
3.764746526473901440e+02,1.381066066715322904e+01,7.785081812866285755e-01,1.260131141633237008e-02,7.631614324177864346e-03,1.819369238071410393e-03,2.205229497858164633e-02
3.766413819001126626e+02,1.383795146439058499e+01,7.790949887007136976e-01,1.262306207669660306e-02,7.617051735571648413e-03,1.850244821950805616e-03,2.209035863421905665e-02
3.768081111528351244e+02,1.386533306996176407e+01,7.796739112115307346e-01,1.264673982917294791e-02,7.603343092849519126e-03,1.881711779030193540e-03,2.213179470105266014e-02
3.769748404055576430e+02,1.389280533143482899e+01,7.802449359277714436e-01,1.267235747818867830e-02,7.590484591757724192e-03,1.913783516883786704e-03,2.217662558683018703e-02
3.771415696582801047e+02,1.392036809587307289e+01,7.808080501339921264e-01,1.269992890379194328e-02,7.578472803883687207e-03,1.946473873960271120e-03,2.222487558163590074e-02
3.773082989110026233e+02,1.394802120983609939e+01,7.813632412908991798e-01,1.272946907538255457e-02,7.567304674400704943e-03,1.979797132136210114e-03,2.227657088191947049e-02
3.774750281637250851e+02,1.397576451938027731e+01,7.819104970356275386e-01,1.276099406654064572e-02,7.556977520110045622e-03,2.013768029795439968e-03,2.233173961644613001e-02
3.776417574164476036e+02,1.400359787006021861e+01,7.824498051820163447e-01,1.279452107097194154e-02,7.547489027776820882e-03,2.048401775452135271e-03,2.239041187420089812e-02
3.778084866691700654e+02,1.403152110692900578e+01,7.829811537208788419e-01,1.283006841959020809e-02,7.538837252756688465e-03,2.083714061935967605e-03,2.245261973428286373e-02
3.779752159218925840e+02,1.405953407453938553e+01,7.835045308202729375e-01,1.286765559875834020e-02,7.531020617910077521e-03,2.119721081158676759e-03,2.251839729782709534e-02
3.781419451746151026e+02,1.408763661694467828e+01,7.840199248257606612e-01,1.290730326971086493e-02,7.524037912801468872e-03,2.156439539481682429e-03,2.258778072199401493e-02
3.783086744273375643e+02,1.411582857769940347e+01,7.845273242606700670e-01,1.294903328918261230e-02,7.517888293180724837e-03,2.193886673706236558e-03,2.266080825606957283e-02
3.784754036800600829e+02,1.414410979986041639e+01,7.850267178263518053e-01,1.299286873126922690e-02,7.512571280744334036e-03,2.232080267707584401e-03,2.273752027972114620e-02
3.786421329327825447e+02,1.417248012598764717e+01,7.855180944024275913e-01,1.303883391054625786e-02,7.508086763174087915e-03,2.271038669735606346e-03,2.281795934345594995e-02
3.788088621855050633e+02,1.420093939814489659e+01,7.860014430470410041e-01,1.308695440647606768e-02,7.504434994450873142e-03,2.310780810406175886e-03,2.290217021133311714e-02
3.789755914382275250e+02,1.422948745790091607e+01,7.864767529970981830e-01,1.313725708913197378e-02,7.501616595441726321e-03,2.351326221407254446e-03,2.299019990598095281e-02
3.791423206909500436e+02,1.425812414633003300e+01,7.869440136685106335e-01,1.318977014627142376e-02,7.499632554757864646e-03,2.392695054945702740e-03,2.308209775597499028e-02
3.793090499436725054e+02,1.428684930401328756e+01,7.874032146564278190e-01,1.324452311179032289e-02,7.498484229881798198e-03,2.434908103960943537e-03,2.317791544563306549e-02
3.794757791963950240e+02,1.431566277103934226e+01,7.878543457354713064e-01,1.330154689559344926e-02,7.498173348561568835e-03,2.477986823133518108e-03,2.327770706728853750e-02
3.796425084491175426e+02,1.434456438700493663e+01,7.882973968599614745e-01,1.336087381491610215e-02,7.498702010470308967e-03,2.521953350716768082e-03,2.338152917610317877e-02
3.798092377018400043e+02,1.437355399101642206e+01,7.887323581641404457e-01,1.342253762713346843e-02,7.500072689128771397e-03,2.566830531221329058e-03,2.348944084748356975e-02
3.799759669545625229e+02,1.440263142169004595e+01,7.891592199623930215e-01,1.348657356409679701e-02,7.502288234089181385e-03,2.612641938983414208e-03,2.360150373716939434e-02
3.801426962072849847e+02,1.443179651715331602e+01,7.895779727494620648e-01,1.355301836803514230e-02,7.505351873377971023e-03,2.659411902648384837e-03,2.371778214406149859e-02
3.803094254600075033e+02,1.446104911504562551e+01,7.899886072006597759e-01,1.362191032906410679e-02,7.509267216195456528e-03,2.707165530602621394e-03,2.383834307586218601e-02
3.804761547127299650e+02,1.449038905251927645e+01,7.903911141720753042e-01,1.369328932434269071e-02,7.514038255869511136e-03,2.755928737387508196e-03,2.396325631759970917e-02
3.806428839654524836e+02,1.451981616624033222e+01,7.907854847007792509e-01,1.376719685892281893e-02,7.519669373061098165e-03,2.805728271131016464e-03,2.409259450311493356e-02
3.808096132181749454e+02,1.454933029238958397e+01,7.911717100050219553e-01,1.384367610833423488e-02,7.526165339218324896e-03,2.856591742032353002e-03,2.422643318958491235e-02
3.809763424708974640e+02,1.457893126666340322e+01,7.915497814844298929e-01,1.392277196295148810e-02,7.533531320275979777e-03,2.908547651937635863e-03,2.436485093516510547e-02
3.811430717236199825e+02,1.460861892427470821e+01,7.919196907201967450e-01,1.400453107418837655e-02,7.541772880596815491e-03,2.961625425044467352e-03,2.450792937982966199e-02
3.813098009763424443e+02,1.463839309995381655e+01,7.922814294752716924e-01,1.408900190256711683e-02,7.550895987150371171e-03,3.015855439774965587e-03,2.465575332949245316e-02
3.814765302290649629e+02,1.466825362794941157e+01,7.926349896945418250e-01,1.417623476771037554e-02,7.560907013925101047e-03,3.071269061857678871e-03,2.480841084349315676e-02
3.816432594817874246e+02,1.469820034202950865e+01,7.929803635050118871e-01,1.426628190030343468e-02,7.571812746568008616e-03,3.127898678659570865e-03,2.496599332553101416e-02
3.818099887345099432e+02,1.472823307548225102e+01,7.933175432159798035e-01,1.435919749607641321e-02,7.583620387246407801e-03,3.185777734810902109e-03,2.512859561813372486e-02
3.819767179872324050e+02,1.475835166111698982e+01,7.936465213192075430e-01,1.445503777185426497e-02,7.596337559724955502e-03,3.244940769165742360e-03,2.529631610074496370e-02
3.821434472399549236e+02,1.478855593126513668e+01,7.939672904890888727e-01,1.455386102372417667e-02,7.609972314650474516e-03,3.305423453142660156e-03,2.546925679151731264e-02
3.823101764926773853e+02,1.481884571778107329e+01,7.942798435828118953e-01,1.465572768736750353e-02,7.624533135035735376e-03,3.367262630489896609e-03,2.564752345289313465e-02
3.824769057453999039e+02,1.484922085204300402e+01,7.945841736405185873e-01,1.476070040060591289e-02,7.640028941933342185e-03,3.430496358521093348e-03,2.583122570106034799e-02
3.826436349981224225e+02,1.487968116495426329e+01,7.948802738854591210e-01,1.486884406820637196e-02,7.656469100287910737e-03,3.495163950866866064e-03,2.602047711936114963e-02
3.828103642508448843e+02,1.491022648694382724e+01,7.951681377241435200e-01,1.498022592899240189e-02,7.673863424955074120e-03,3.561306021789231203e-03,2.621539537573670461e-02
3.829770935035674029e+02,1.494085664796739366e+01,7.954477587464880983e-01,1.509491562530409017e-02,7.692222186873287973e-03,3.628964532104782693e-03,2.641610234428216214e-02
3.831438227562898646e+02,1.497157147750846207e+01,7.957191307259581237e-01,1.521298527484871502e-02,7.711556119372820275e-03,3.698182836763717288e-03,2.662272423098525215e-02
3.833105520090123832e+02,1.500237080457924321e+01,7.959822476197068175e-01,1.533450954498104778e-02,7.731876424604892419e-03,3.769005734130894715e-03,2.683539170371683491e-02
3.834772812617348450e+02,1.503325445772139801e+01,7.962371035687094700e-01,1.545956572944727145e-02,7.753194780071138471e-03,3.841479517014314247e-03,2.705424002653272417e-02
3.836440105144573636e+02,1.506422226500717443e+01,7.964836928978944464e-01,1.558823382762536229e-02,7.775523345231978752e-03,3.915652025487039931e-03,2.727940919834438011e-02
3.838107397671798822e+02,1.509527405404043066e+01,7.967220101162685308e-01,1.572059662628672722e-02,7.798874768169223454e-03,3.991572701545823693e-03,2.751104409600177436e-02
3.839774690199023439e+02,1.512640965195748777e+01,7.969520499170408279e-01,1.585673978390072028e-02,7.823262192276110930e-03,4.069292645649431016e-03,2.774929462182626136e-02
3.841441982726248625e+02,1.515762888542803921e+01,7.971738071777394463e-01,1.599675191749407727e-02,7.848699262943743815e-03,4.148864675176811533e-03,2.799431585561463348e-02
3.843109275253473243e+02,1.518893158065623084e+01,7.973872769603260746e-01,1.614072469207310581e-02,7.875200134211094230e-03,4.230343384843735996e-03,2.824626821112793604e-02
3.844776567780698429e+02,1.522031756338157038e+01,7.975924545113066699e-01,1.628875291260462738e-02,7.902779475340293569e-03,4.313785209113176096e-03,2.850531759705809617e-02
3.846443860307923046e+02,1.525178665887989382e+01,7.977893352618359302e-01,1.644093461854098312e-02,7.931452477275627300e-03,4.399248486630110908e-03,2.877163558244671959e-02
3.848111152835148232e+02,1.528333869196438854e+01,7.979779148278197676e-01,1.659737118086574564e-02,7.961234858939854331e-03,4.486793526709454034e-03,2.904539956651505314e-02
3.849778445362372850e+02,1.531497348698650285e+01,7.981581890100133414e-01,1.675816740162000551e-02,7.992142873316922941e-03,4.576482677898076855e-03,2.932679295283500617e-02
3.851445737889598036e+02,1.534669086783696912e+01,7.983301537941138726e-01,1.692343161585367975e-02,8.024193313263001254e-03,4.668380398627260293e-03,2.961600532774394043e-02
3.853113030416823221e+02,1.537849065794677017e+01,7.984938053508503497e-01,1.709327579593189830e-02,8.057403516984112946e-03,4.762553329964808180e-03,2.991323264288081943e-02
