2.314202027788208795e+02,2.749067399823104552e+01,3.261938294322896947e-01,6.999441680575571589e-02,2.262300096043187020e-02,7.374606242034867538e-03,9.999202400822246317e-02
2.315869320315433697e+02,2.744389287287305024e+01,3.244877888250593534e-01,7.121159796617720916e-02,2.314008317532726539e-02,7.379173095891537922e-03,1.017308542373960151e-01
2.317536612842658599e+02,2.739712681227399571e+01,3.227839863999202863e-01,7.242680581595069278e-02,2.366003467274458566e-02,7.380024962662851996e-03,1.034668654513581365e-01
2.319203905369883500e+02,2.735037607677821825e+01,3.210824600967422948e-01,7.363717811367893884e-02,2.418185803171166853e-02,7.376932588436448113e-03,1.051959687338270694e-01
2.320871197897108402e+02,2.730364092664456166e+01,3.193832478047072265e-01,7.483966012541765078e-02,2.470447218800364900e-02,7.369667865746771900e-03,1.069138001791680864e-01
2.322538490424333304e+02,2.725692162204524038e+01,3.176863873614728662e-01,7.603101022337664661e-02,2.522671296377666794e-02,7.358005703384755750e-03,1.086157288905380686e-01
2.324205782951558206e+02,2.721021842306419103e+01,3.159919165523265572e-01,7.720780832093841750e-02,2.574733463863042998e-02,7.341726070343174669e-03,1.102968690299120230e-01
2.325873075478783107e+02,2.716353158969570813e+01,3.142998731093400444e-01,7.836646737119487560e-02,2.626501267117683711e-02,7.320616202192391578e-03,1.119520962445641060e-01
2.327540368006008293e+02,2.711686138184302308e+01,3.126102947105368624e-01,7.950324812005205022e-02,2.677834767012584119e-02,7.294472952753611877e-03,1.135760687429315102e-01
2.329207660533233195e+02,2.707020805931682617e+01,3.109232189790489542e-01,8.061427725714426229e-02,2.728587069922396371e-02,7.263105268123572558e-03,1.151632532244918072e-01
2.330874953060458097e+02,2.702357188183361814e+01,3.092386834822773989e-01,8.169556904802822983e-02,2.778604998081570659e-02,7.226336754053535628e-03,1.167079557828974851e-01
2.332542245587682999e+02,2.697695310901474386e+01,3.075567257310607427e-01,8.274305045958744997e-02,2.827729903823800878e-02,7.184008301585185184e-03,1.182043577994106587e-01
2.334209538114907900e+02,2.693035200038445964e+01,3.058773831788340614e-01,8.375258970803332870e-02,2.875798628780311048e-02,7.135980729925463055e-03,1.196465567257619100e-01
2.335876830642132802e+02,2.688376881536868268e+01,3.042006932208005110e-01,8.472002806675085762e-02,2.922644605711667565e-02,7.082137400062265067e-03,1.210286115239298105e-01
2.337544123169357704e+02,2.683720381329362681e+01,3.025266931930939429e-01,8.564121467172960966e-02,2.968099096858776986e-02,7.022386747867779243e-03,1.223445923881851666e-01
2.339211415696582606e+02,2.679065725338432458e+01,3.008554203719496223e-01,8.651204395823997029e-02,3.011992558610984000e-02,6.956664681707287398e-03,1.235886342260571064e-01
2.340878708223807507e+02,2.674412939476303563e+01,2.991869119728756687e-01,8.732849525741379071e-02,3.054156118030178224e-02,6.884936787161273150e-03,1.247549932248768478e-01
2.342546000751032693e+02,2.669762049644788249e+01,2.975212051498205001e-01,8.808667397957342660e-02,3.094423142487807629e-02,6.807200280653393984e-03,1.258381056851048951e-01
2.344213293278257595e+02,2.665113081735165679e+01,2.958583369943498242e-01,8.878285371712769936e-02,3.132630879540512087e-02,6.723485654792463705e-03,1.268326481673252848e-01
2.345880585805482497e+02,2.660466061627982981e+01,2.941983445348164694e-01,8.941351851846464360e-02,3.168622140380655122e-02,6.633857961249724731e-03,1.277335978835209274e-01
2.347547878332707398e+02,2.655821015192975665e+01,2.925412647355400964e-01,8.997540452023611302e-02,3.202246996942770263e-02,6.538417682102056622e-03,1.285362921717658757e-01
2.349215170859932300e+02,2.651177968288874354e+01,2.908871344959803040e-01,9.046554008322957308e-02,3.233364460218884906e-02,6.437301147766685480e-03,1.292364858331851163e-01
2.350882463387157202e+02,2.646536946763279730e+01,2.892359906499165634e-01,9.088128356039427980e-02,3.261844105706118713e-02,6.330680468822077502e-03,1.298304050862775505e-01
2.352549755914382104e+02,2.641897976452520425e+01,2.875878699646292058e-01,9.122035783735064907e-02,3.287567611322242400e-02,6.218762959927851691e-03,1.303147969105009352e-01
2.354217048441607005e+02,2.637261083181505228e+01,2.859428091400801897e-01,9.148088082743188743e-02,3.310430173680042193e-02,6.101790046384672310e-03,1.306869726106169860e-01
2.355884340968831907e+02,2.632626292763586662e+01,2.843008448080914796e-01,9.166139117511595824e-02,3.330341770358606623e-02,5.980035657177920454e-03,1.309448445358799562e-01
2.357551633496057093e+02,2.627993631000384767e+01,2.826620135315369153e-01,9.176086852216229495e-02,3.347228238738256950e-02,5.853804122115555293e-03,1.310869550316604293e-01
2.359218926023281995e+02,2.623363123681707521e+01,2.810263518035233110e-01,9.177874781688269423e-02,3.361032146004936522e-02,5.723427604328935533e-03,1.311124968812610037e-01
2.360886218550506896e+02,2.618734796585346203e+01,2.793938960465777721e-01,9.171492729426496127e-02,3.371713429945522728e-02,5.589263112372618719e-03,1.310213247060928177e-01
2.362553511077731798e+02,2.614108675476956023e+01,2.777646826118375656e-01,9.156976991741047622e-02,3.379249795959349961e-02,5.451689147868133550e-03,1.308139570248721129e-01
2.364220803604956700e+02,2.609484786109919696e+01,2.761387477782423772e-01,9.134409824229405839e-02,3.383636862070613788e-02,5.311102054562742182e-03,1.304915689175629445e-01
2.365888096132181602e+02,2.604863154225188282e+01,2.745161277517230713e-01,9.103918284099722646e-02,3.384888050374804114e-02,5.167912142393627471e-03,1.300559754871389029e-01
2.367555388659406503e+02,2.600243805551150444e+01,2.728968586643970018e-01,9.065672458602398731e-02,3.383034230010213000e-02,5.022539665336725294e-03,1.295096065514628469e-01
2.369222681186631405e+02,2.595626765803473290e+01,2.712809765737658196e-01,9.019883125312479211e-02,3.378123123133470324e-02,4.875410734290205189e-03,1.288554732187497109e-01
2.370889973713856307e+02,2.591012060684988683e+01,2.696685174619073422e-01,8.966798903606243432e-02,3.370218491235867087e-02,4.726953245953795409e-03,1.280971271943749101e-01
2.372557266241081493e+02,2.586399715885522710e+01,2.680595172346802446e-01,8.906702967889845723e-02,3.359399124239157569e-02,4.577592905707765850e-03,1.272386138269978040e-01
2.374224558768306395e+02,2.581789757081759262e+01,2.664540117209189818e-01,8.839909401598664007e-02,3.345757658975563598e-02,4.427749417095783180e-03,1.262844200228380731e-01
2.375891851295531296e+02,2.577182209937097923e+01,2.648520366716401453e-01,8.766759276482209706e-02,3.329399256762574644e-02,4.277832903012290452e-03,1.252394182354601426e-01
2.377559143822756198e+02,2.572577100101517544e+01,2.632536277592457674e-01,8.687616544164958321e-02,3.310440171763198020e-02,4.128240614503559183e-03,1.241088077737851347e-01
2.379226436349981100e+02,2.567974453211434138e+01,2.616588205767240716e-01,8.602863826524934088e-02,3.289006242670265701e-02,3.979353972689916169e-03,1.228980546646419175e-01
2.380893728877206001e+02,2.563374294889530347e+01,2.600676506368646557e-01,8.512898188289295953e-02,3.265231340018182743e-02,3.831535978200872796e-03,1.216128312612756723e-01
2.382561021404430903e+02,2.558776650744670178e+01,2.584801533714630173e-01,8.418126969746543564e-02,3.239255800202532620e-02,3.685129011174149809e-03,1.202589567106649160e-01
2.384228313931655805e+02,2.554181546371688682e+01,2.568963641305314072e-01,8.318963750038098348e-02,3.211224875211699664e-02,3.540453033760569690e-03,1.188423392862585637e-01
2.385895606458880991e+02,2.549589007351301007e+01,2.553163181815125693e-01,8.215824502582265432e-02,3.181287224304126665e-02,3.397804196597012036e-03,1.173689214654609347e-01
2.387562898986105893e+02,2.544999059249931861e+01,2.537400507084957568e-01,8.109123994285451220e-02,3.149593470574944820e-02,3.257453841188203292e-03,1.158446284897921702e-01
2.389230191513330794e+02,2.540411727619584781e+01,2.521675968114325261e-01,7.999272469779093730e-02,3.116294841723458997e-02,3.119647881818666396e-03,1.142753209968442041e-01
2.390897484040555696e+02,2.535827037997705702e+01,2.505989915053511985e-01,7.886672651426174241e-02,3.081541910530287767e-02,2.984606543666441184e-03,1.126667521632310764e-01
2.392564776567780598e+02,2.531245015907018114e+01,2.490342697195839783e-01,7.771717075650334816e-02,3.045483446735605323e-02,2.852524428288242923e-03,1.110245296521476521e-01
2.394232069095005500e+02,2.526665686855403692e+01,2.474734662969853560e-01,7.654785776572217704e-02,3.008265388313673128e-02,2.723570873601349057e-03,1.093540825224602608e-01
2.395899361622230401e+02,2.522089076335754498e+01,2.459166159931552575e-01,7.536244319244306267e-02,2.970029936676683857e-02,2.597890572851620141e-03,1.076606331320615201e-01
2.397566654149455303e+02,2.517515209825825195e+01,2.443637534756666896e-01,7.416442177123931667e-02,2.930914777195732512e-02,2.475604415716669594e-03,1.059491739589133175e-01
2.399233946676680205e+02,2.512944112788096618e+01,2.428149133232951895e-01,7.295711441928352803e-02,2.891052423660502371e-02,2.356810514516492761e-03,1.042244491704050480e-01
2.400901239203905391e+02,2.508375810669622297e+01,2.412701300252449721e-01,7.174365848712822846e-02,2.850569682945013755e-02,2.241585379319106005e-03,1.024909406958974672e-01
2.402568531731130292e+02,2.503810328901914772e+01,2.397294379803854014e-01,7.052700094893200877e-02,2.809587234218112808e-02,2.129985207361163868e-03,1.007528584984743042e-01
2.404235824258355194e+02,2.499247692900769380e+01,2.381928714964806904e-01,6.930989428944238362e-02,2.768219315528741217e-02,2.022047254473610493e-03,9.901413469920342103e-02
2.405903116785580096e+02,2.494687928066144877e+01,2.366604647894299807e-01,6.809489482555818041e-02,2.726573509487094718e-02,1.917791258939703950e-03,9.727842117936884303e-02
2.407570409312804998e+02,2.490131059782027023e+01,2.351322519825022328e-01,6.688436319006722808e-02,2.684750619020473406e-02,1.817220891252649189e-03,9.554909027152461154e-02
2.409237701840029899e+02,2.485577113416252359e+01,2.336082671055772220e-01,6.568046670301866397e-02,2.642844623770137721e-02,1.720325206449480754e-03,9.382923814716953581e-02
2.410904994367254801e+02,2.481026114320417264e+01,2.320885440943901146e-01,6.448518336074962609e-02,2.600942707566082299e-02,1.627080078946159655e-03,9.212169051535661068e-02
2.412572286894479703e+02,2.476478087829696051e+01,2.305731167897720757e-01,6.330030718260500067e-02,2.559125347526690006e-02,1.537449602992388637e-03,9.042901026086429261e-02
2.414239579421704605e+02,2.471933059262715915e+01,2.290620189368985093e-01,6.212745466962638075e-02,2.517466455634631214e-02,1.451387444922137924e-03,8.875350667089483558e-02
2.415906871948929791e+02,2.467391053921420507e+01,2.275552841845387420e-01,6.096807214675394049e-02,2.476033564094491657e-02,1.368838136235345747e-03,8.709724592393421061e-02
2.417574164476154692e+02,2.462852097090916459e+01,2.260529460843051230e-01,5.982344377943555475e-02,2.434888046344404686e-02,1.289738299171194888e-03,8.546206254205079844e-02
2.419241457003379594e+02,2.458316214039336955e+01,2.245550380899073994e-01,5.869470007603372341e-02,2.394085366236386667e-02,1.214017798793449315e-03,8.384957153719105327e-02
2.420908749530604496e+02,2.453783430017722367e+01,2.230615935564034535e-01,5.758282670834249245e-02,2.353675348588096794e-02,1.141600817694386153e-03,8.226118101191785825e-02
2.422576042057829397e+02,2.449253770259838348e+01,2.215726457394631976e-01,5.648867350327950454e-02,2.313702465017192234e-02,1.072406851233578123e-03,8.069810500468500847e-02
2.424243334585054299e+02,2.444727259982073519e+01,2.200882277946248911e-01,5.541296347889448914e-02,2.274206129675827859e-02,1.006351622767933740e-03,7.916137639842070473e-02
2.425910627112279201e+02,2.440203924383268941e+01,2.186083727765531504e-01,5.435630181689962703e-02,2.235221000191418145e-02,9.433479196142318573e-04,7.765185973842804457e-02
2.427577919639504103e+02,2.435683788644604419e+01,2.171331136383097826e-01,5.331918468172992115e-02,2.196777279777862787e-02,8.833063515341989290e-04,7.617026383104275045e-02
2.429245212166729004e+02,2.431166877929450720e+01,2.156624832306167638e-01,5.230200781247933139e-02,2.158901017098474595e-02,8.261360343635398926e-04,7.471715401782762223e-02
2.430912504693954190e+02,2.426653217383204719e+01,2.141965143011210493e-01,5.130507482887441961e-02,2.121614401032951430e-02,7.717452020452357985e-04,7.329296404124917286e-02
2.432579797221179092e+02,2.422142832133192769e+01,2.127352394936724567e-01,5.032860520570921203e-02,2.084936048022127675e-02,7.200417507969580650e-04,7.189800743672744576e-02
2.434247089748403994e+02,2.417635747288488801e+01,2.112786913475924455e-01,4.937274188184678086e-02,2.048881280132864441e-02,6.709337194628321602e-04,7.053248840263826036e-02
2.435914382275628896e+02,2.413131987939806322e+01,2.098269022969488085e-01,4.843755848011476600e-02,2.013462392403789561e-02,6.243297102970060729e-04,6.919651211444967365e-02
2.437581674802853797e+02,2.408631579159339253e+01,2.083799046698370794e-01,4.752306612320351953e-02,1.978688908399903884e-02,5.801392545167563270e-04,6.789009446171931361e-02
2.439248967330078699e+02,2.404134546000636874e+01,2.069377306876568623e-01,4.662921983814111854e-02,1.944567823223608549e-02,5.382731269672517364e-04,6.661317119734445902e-02
2.440916259857303601e+02,2.399640913498444661e+01,2.055004124643958763e-01,4.575592454819361887e-02,1.911103833505017890e-02,4.986436141756582507e-04,6.536560649741945950e-02
2.442583552384528502e+02,2.395150706668590601e+01,2.040679820059167759e-01,4.490304065619516588e-02,1.878299554127513260e-02,4.611647399513683714e-04,6.414720093742166951e-02
2.444250844911753688e+02,2.390663950507814661e+01,2.026404712092402527e-01,4.407038922750098481e-02,1.846155721640121636e-02,4.257524525277755589e-04,6.295769889642997830e-02
2.445918137438978590e+02,2.386180669993660786e+01,2.012179118618390161e-01,4.325775678408953079e-02,1.814671384470406892e-02,3.923247770485880650e-04,6.179679540584219477e-02
2.447585429966203492e+02,2.381700890084329103e+01,1.998003356409283060e-01,4.246489972388920592e-02,1.783844080182203293e-02,3.608019369876268681e-04,6.066414246269886956e-02
2.449252722493428394e+02,2.377224635718511081e+01,1.983877741127573480e-01,4.169154838132901886e-02,1.753670000127643958e-02,3.311064478645696059e-04,5.955935483047002793e-02
2.450920015020653295e+02,2.372751931815292892e+01,1.969802587319123277e-01,4.093741074645591144e-02,1.724144141923874760e-02,3.031631863852145108e-04,5.848201535207987745e-02
2.452587307547878197e+02,2.368282803273984882e+01,1.955778208406133145e-01,4.020217586083372346e-02,1.695260450245746064e-02,2.768994378998498374e-04,5.743167980119103649e-02
2.454254600075103099e+02,2.363817274973990834e+01,1.941804916680125725e-01,3.948551690892031923e-02,1.667011946469616063e-02,2.522449248411186653e-04,5.640788129845759891e-02
2.455921892602328001e+02,2.359355371774682908e+01,1.927883023295059450e-01,3.878709402376757237e-02,1.639390847732376949e-02,2.291318185766196133e-04,5.541013431966796549e-02
2.457589185129552902e+02,2.354897118515242482e+01,1.914012838260361060e-01,3.810655682576376269e-02,1.612388675986252407e-02,2.074947368933756809e-04,5.443793832251966891e-02
2.459256477656778088e+02,2.350442540014535098e+01,1.900194670434013355e-01,3.744354671281673735e-02,1.585996357636847848e-02,1.872707291244094907e-04,5.349078101830963272e-02
2.460923770184002990e+02,2.345991661070979717e+01,1.886428827515710949e-01,3.679769891986488239e-02,1.560204314349652663e-02,1.683992507312820212e-04,5.256814131409269508e-02
2.462591062711227892e+02,2.341544506462372510e+01,1.872715616039971331e-01,3.616864436497918556e-02,1.535002545601844674e-02,1.508221289726319723e-04,5.166949194997026706e-02
2.464258355238452793e+02,2.337101100945807275e+01,1.859055341369346692e-01,3.555601129859949777e-02,1.510380703542450742e-02,1.344835211181361306e-04,5.079430185514214463e-02
2.465925647765677695e+02,2.332661469257493536e+01,1.845448307687589939e-01,3.495942677165169571e-02,1.486328160705686040e-02,1.193298665081529453e-04,4.994203824521671609e-02
